27,4,59900,876,19400,32350,51750,2,90000,4,0
24,4,59900,1286,12600,21000,33550,3,130000,5,149
55,4,59900,1286,16200,27000,43150,3,-6,5,84
80,4,59900,651,12600,21000,33550,1,-6,3,47
56,4,59900,651,12600,21000,33550,1,-6,3,70
93,4,59900,651,12600,21000,33550,1,-6,3,0
56,4,59900,1286,16200,27000,43150,3,-6,6,418
40,4,59900,1286,17950,29950,47900,3,100000,5,196
78,4,59900,1286,14400,24000,38350,3,1000000,6,574
20,4,59900,651,16200,27000,43150,1,-6,3,99
41,4,59900,1286,16200,27000,43150,3,-6,5,80
84,4,59900,1286,14400,24000,38350,3,300000,6,269
-9,4,59900,651,12600,21000,33550,1,-6,3,0
-9,4,59900,1286,12600,21000,33550,3,310000,6,134
63,4,59900,651,12600,21000,33550,1,-6,4,0
71,4,54600,695,12050,20100,32100,1,-6,3,28
52,4,54600,1234,13800,22950,36700,3,200000,6,371
30,4,54600,1234,13800,22950,36700,3,-6,5,80
66,4,54600,695,12050,20100,32100,1,-6,3,15
26,4,54600,1234,15500,25800,41300,3,160000,5,268
61,4,54600,695,12050,20100,32100,1,-6,4,62
68,4,54600,695,12050,20100,32100,1,-6,3,0
42,4,54600,1440,17200,28650,45850,4,-6,6,138
-9,4,50296,780,11480,19131,30569,2,-6,4,204
30,4,52322,1115,15173,25270,40427,3,190000,6,235
29,4,54600,668,13800,22950,36700,0,-6,1,0
50,4,54600,1234,13800,22950,36700,3,370000,6,231
36,4,52322,1259,18196,30316,48506,4,100000,7,342
47,4,54600,695,12050,20100,32100,1,-6,3,28
64,4,54600,1234,12050,20100,32100,3,100000,5,226
69,4,54600,695,13800,22950,36700,1,-6,3,30
56,4,52322,600,11802,19671,31438,1,-6,3,32
37,4,52322,1115,19547,32559,52086,3,90000,5,253
80,4,64972,1378,14087,23447,37495,4,250000,8,257
72,3,60060,769,13025,21697,34702,1,-6,4,68
45,2,58768,849,16066,26760,42811,3,60000,5,193
88,2,62258,1082,15086,25142,40197,4,200000,9,206
27,2,63429,726,13400,22332,35706,2,-6,5,127
55,2,63429,1145,17229,28705,45906,4,180000,8,213
25,2,63429,726,15315,25518,40806,2,-6,4,70
57,2,63429,1114,17229,28705,45906,5,400000,10,390
75,2,65014,584,13607,22677,36259,1,-6,3,0
24,2,52006,634,14642,24373,38993,2,-6,4,102
93,2,65014,584,13607,22677,36259,1,-6,3,64
84,2,51444,877,12982,21620,34597,3,80000,7,184
61,2,65014,584,13607,22677,36259,1,-6,3,0
46,2,52006,634,13008,21662,34661,2,-6,4,246
58,2,65014,584,13607,22677,36259,1,-6,3,0
40,3,62924,633,13364,22257,35599,1,-6,3,58
28,3,62924,1039,19056,31766,50819,3,-6,5,64
19,3,62924,778,15268,25435,40678,2,-6,4,0
47,3,62924,633,13364,22257,35599,1,-6,4,59
-9,1,71599,770,15355,25571,40315,1,-6,3,0
57,1,62140,677,15313,25499,40721,1,-6,3,0
31,1,71599,973,21905,36507,57567,2,-6,4,0
63,1,71599,647,15355,25571,40315,0,-6,2,40
26,1,71599,973,17546,29228,46073,2,-6,4,0
33,2,63221,987,20558,34236,54769,3,220000,6,240
32,2,57596,883,22390,37292,59646,3,-6,6,127
74,2,63221,1151,13338,22199,35501,4,500000,8,285
67,2,51444,877,14613,24322,38923,3,200000,9,139
67,2,64182,732,15311,25500,40787,2,160000,5,247
23,2,64362,1077,13514,22496,35977,3,90000,6,204
37,2,64362,1077,15429,25701,41108,3,160000,5,203
23,2,64362,751,15429,25701,41108,2,-6,4,0
48,2,64362,1239,20824,34689,55491,5,380000,12,230
49,1,95481,1316,20084,33444,45819,2,230000,5,179
44,1,61917,1257,21035,35052,55634,4,500000,12,256
88,2,54100,493,13450,22400,35850,1,-6,3,0
55,3,61300,740,12900,21500,34350,1,-6,3,55
58,3,61300,1138,12900,21500,34350,3,-6,5,321
41,3,61300,1510,14750,24550,39250,4,510000,8,366
65,3,55926,767,11742,19559,31277,2,-6,4,202
-9,3,55926,600,11742,19559,31277,1,-6,3,0
45,3,46720,859,11752,19574,31310,3,-6,5,135
49,3,55926,600,11742,19559,31277,1,-6,3,48
73,3,55926,600,11742,19559,31277,1,-6,3,102
51,3,46720,506,10293,17126,27403,1,-6,3,87
45,3,48714,630,11707,19507,31207,2,-6,4,86
66,3,55846,1100,15473,25764,41189,4,180000,9,248
73,3,48714,492,10257,17057,27307,1,-6,3,26
31,3,55846,949,17165,28604,45744,3,-6,5,162
93,3,48714,492,10257,17057,27307,1,-6,3,0
55,4,69500,975,14850,24740,39151,2,-6,4,106
84,4,71072,853,15223,25388,40611,1,-6,3,10
-9,4,71072,1073,15223,25388,40611,2,-6,4,109
78,4,69500,1430,19084,31800,50342,3,260000,5,495
85,3,77954,1343,18787,31288,46138,3,150000,7,165
25,3,55500,785,13350,22200,35550,2,-6,5,120
69,3,55500,631,11700,19450,31100,1,-6,3,95
35,3,55500,785,16650,27750,44400,2,-6,4,151
59,3,55500,785,13350,22200,35550,2,30000,5,192
59,3,55500,785,13350,22200,35550,2,-6,4,90
69,3,55500,631,11700,19450,31100,1,-6,3,0
32,3,49074,644,15200,25341,40541,2,-6,5,134
60,3,55500,631,11700,19450,31100,1,-6,3,0
68,3,55500,785,11700,19450,31100,2,-6,5,126
65,3,55500,631,11700,19450,31100,1,-6,4,76
63,3,55500,631,11700,19450,31100,1,-6,4,0
-9,3,55500,631,11700,19450,31100,1,-6,4,0
34,3,55500,978,16650,27750,44400,3,-6,5,115
24,3,55500,785,16650,27750,44400,2,-6,4,144
-9,3,55500,978,11700,19450,31100,3,-6,5,0
80,3,55500,785,11700,19450,31100,2,-6,4,42
34,3,55500,978,13350,22200,35550,3,-6,6,0
40,3,107300,2374,25800,42950,53400,4,360000,8,178
53,3,59547,760,18314,30523,48544,2,-6,4,187
32,3,59547,1181,22728,37867,60218,4,-6,8,371
46,1,76291,994,16380,27292,41315,2,-6,4,66
72,1,77566,808,16492,27468,41571,1,-6,3,0
43,1,76291,1259,27126,45216,68452,3,-6,6,121
32,1,77566,1277,25434,42370,64130,3,-6,5,159
-9,1,76291,793,16380,27292,41315,1,-6,2,0
87,1,94655,1947,28356,47293,67286,4,1000000,7,529
50,1,94655,1947,25551,42584,60592,4,-6,7,8
69,1,94655,1438,19889,33115,47105,2,-6,5,110
56,1,77566,808,16492,27468,41571,1,-6,3,42
86,1,76291,793,16380,27292,41315,1,-6,4,0
65,1,61917,1257,15572,25979,41205,4,400000,8,179
59,1,76291,1259,18708,31181,47213,3,-6,6,102
82,1,77566,808,16492,27468,41571,1,-6,3,41
47,1,76291,793,16380,27292,41315,1,-6,4,0
27,1,76291,994,23368,38953,58988,2,-6,4,0
82,1,61917,657,13635,22738,36058,1,-6,3,18
72,1,94655,1792,22696,37874,53849,3,430000,5,581
36,1,94655,1947,28356,47293,67286,4,550000,8,210
56,1,77566,1277,18833,31385,47504,3,-6,5,0
78,1,76291,793,16380,27292,41315,1,-6,3,0
68,1,77566,808,16492,27468,41571,1,-6,3,56
75,1,77566,808,16492,27468,41571,1,-6,3,17
79,1,77566,808,16492,27468,41571,1,-6,4,0
50,1,76291,793,16380,27292,41315,1,-6,4,26
26,1,77566,808,18833,31385,47504,1,-6,3,31
40,1,94400,1798,28300,47200,67350,3,250000,7,423
44,1,77566,1435,23524,39209,59350,4,450000,10,417
47,1,77566,1277,27309,45511,68876,3,600000,6,487
46,1,77566,1435,21190,35314,53446,4,-6,6,0
70,1,76291,793,16380,27292,41315,1,-6,4,31
55,1,77566,1012,18833,31385,47504,2,-6,4,0
31,1,76291,994,21045,35088,53121,2,-6,4,0
65,1,77566,808,16492,27468,41571,1,-6,3,0
20,1,77566,1277,18833,31385,47504,3,-6,5,56
-9,1,76291,994,16380,27292,41315,2,-6,4,273
74,1,94400,1955,25500,42500,60650,4,750000,7,205
43,1,94655,1947,22696,37874,53849,4,400000,7,195
78,1,71599,770,15355,25571,40315,1,-6,3,37
75,1,71599,1398,17546,29228,46073,4,170000,9,206
68,1,71599,770,15355,25571,40315,1,-6,3,38
67,1,71599,770,15355,25571,40315,1,-6,3,104
68,1,61600,1857,16250,27000,43200,4,-6,6,113
88,1,61600,1115,16250,27000,43200,1,-6,3,26
76,1,61600,1014,16250,27000,43200,0,-6,2,32
93,1,61600,1115,16250,27000,43200,1,-6,4,33
77,1,61600,1115,16250,27000,43200,1,-6,3,25
35,1,61600,1682,25050,41650,66650,3,-6,6,462
73,1,61600,1115,18550,30850,49400,1,-6,3,0
50,1,61600,1115,18550,30850,49400,1,-6,3,153
67,1,61600,1115,16250,27000,43200,1,-6,3,69
69,1,61600,1115,16250,27000,43200,1,-6,3,28
53,1,61600,1857,25050,41650,66650,4,-6,6,73
40,1,61600,1322,18550,30850,49400,2,-6,4,157
-9,1,61600,1322,16250,27000,43200,2,-6,5,0
85,1,61600,1115,18550,30850,49400,1,-6,3,0
38,1,61600,1682,23150,38550,61700,3,-6,6,0
35,1,61600,1682,23150,38550,61700,3,-6,6,0
53,1,61600,1115,16250,27000,43200,1,-6,3,0
62,1,61600,1682,16250,27000,43200,3,500000,8,320
63,1,61600,1322,18550,30850,49400,2,130000,5,496
54,1,61600,1322,20850,34700,55550,2,-6,5,61
-9,1,61600,1322,16250,27000,43200,2,-6,4,170
68,1,61600,1115,16250,27000,43200,1,-6,4,82
71,1,61600,1115,16250,27000,43200,1,-6,5,134
89,1,61600,1014,16250,27000,43200,0,-6,2,0
63,1,61600,1322,16250,27000,43200,2,-6,4,0
60,1,61600,1115,18550,30850,49400,1,-6,2,75
66,1,61600,1115,16250,27000,43200,1,-6,3,0
55,1,61600,1014,16250,27000,43200,0,-6,2,0
39,1,61600,1322,23150,38550,61700,2,180000,6,373
40,1,61600,1322,18550,30850,49400,2,-6,4,263
74,1,61600,1115,16250,27000,43200,1,-6,3,79
44,1,61600,1322,16250,27000,43200,2,90000,6,111
37,3,46720,859,14664,24449,39112,3,100000,5,173
71,3,59152,1278,12478,20786,33235,4,230000,7,248
34,3,46720,633,10293,17126,27403,2,-6,4,141
68,1,79200,1119,19000,31700,50700,2,230000,6,201
62,1,84676,1561,25325,42210,63385,3,320000,9,399
70,1,84676,946,17747,29577,44382,1,-6,3,69
70,1,79200,929,19000,31700,50700,1,40000,4,198
25,1,79200,1119,23750,39600,63350,2,-6,5,60
63,1,84676,1561,20273,33792,50727,3,230000,7,503
40,1,79200,1394,23750,39600,63350,3,-6,6,76
71,1,79200,929,16650,27750,44350,1,-6,3,0
83,1,84676,946,20273,33792,50727,1,-6,3,0
78,1,79200,1394,16650,27750,44350,3,250000,6,569
68,1,79200,1119,21400,35650,57050,2,350000,5,221
84,1,79200,1119,19000,31700,50700,2,-6,5,55
64,1,70927,1265,14879,24797,39160,3,320000,7,273
65,1,79200,1496,19000,31700,50700,4,300000,8,410
68,1,79200,1394,16650,27750,44350,3,250000,7,404
44,1,64077,805,18829,31390,48858,2,-6,4,58
62,1,61917,1056,15572,25979,41205,3,340000,6,404
83,1,64077,634,14659,24428,37998,1,-6,3,0
64,3,68700,557,16500,27500,44000,1,-6,3,0
34,3,55500,785,11700,19450,31100,2,-6,4,81
-9,3,55500,785,11700,19450,31100,2,-6,4,77
61,3,55500,978,13350,22200,35550,3,390000,7,112
34,3,55500,1070,11700,19450,31100,4,-6,6,97
34,3,55500,1070,15000,25000,40000,4,300000,7,159
-9,3,55500,978,11700,19450,31100,3,-6,5,77
93,1,62611,706,13440,22388,35767,1,-6,5,0
50,3,73559,1467,15535,25878,38070,4,1,8,325
-9,3,55846,949,12032,20046,32045,3,-6,5,116
49,1,64077,805,16738,27905,43421,2,-6,4,15
44,1,66100,1330,24550,40950,64400,4,400000,9,446
42,1,71599,770,15355,25571,40315,1,-6,3,0
83,1,70310,707,14885,24788,38718,1,-6,3,0
64,1,71599,973,15355,25571,40315,2,-6,4,96
45,1,62140,858,17229,28682,45814,2,-6,4,106
40,1,68494,1315,20770,34613,54700,4,550000,9,350
76,1,70310,1185,17001,28333,44244,3,90000,5,69
70,1,68494,704,14564,24248,38310,1,-6,5,33
49,1,71599,1276,17546,29228,46073,3,-6,5,101
-9,1,79200,929,16650,27750,44350,1,-6,3,113
30,1,84676,1189,27364,45605,68485,2,-6,4,75
36,1,79200,1394,25650,42800,68450,3,120000,6,444
34,1,79200,1394,21400,35650,57050,3,-6,6,268
50,1,79200,1394,25650,42800,68450,3,120000,6,287
61,1,70927,1420,21235,35400,55907,4,300000,9,381
82,1,79200,929,16650,27750,44350,1,-6,3,47
58,1,79200,1394,19000,31700,50700,3,150000,5,94
64,4,52322,1115,13489,22471,35929,3,300000,7,333
63,4,52322,1115,13489,22471,35929,3,130000,6,154
34,3,61300,1138,19900,33150,53000,3,240000,6,283
69,3,59152,1083,12478,20786,33235,3,80000,5,135
69,3,49074,1004,16441,27391,43807,5,200000,12,332
29,3,49074,873,13703,22828,36512,3,-6,6,109
-9,3,55846,706,12032,20046,32045,2,-6,5,50
44,3,55846,1100,18563,30912,49430,4,250000,7,170
25,2,71022,1091,17196,28636,45398,3,-6,5,131
56,2,71022,625,15041,25071,39722,1,-6,3,44
43,2,69775,1037,16875,28104,44679,3,210000,6,260
37,4,62200,1363,23500,39150,62650,3,-6,5,107
54,4,62200,925,15200,25250,40400,2,-6,4,15
64,4,62200,748,13300,22100,35350,1,-6,3,0
78,4,62200,1363,15200,25250,40400,3,-6,5,231
84,4,63068,844,13561,22564,36109,1,-6,3,76
64,4,62200,1363,17100,28400,45450,3,120000,6,268
-9,4,62200,748,13300,22100,35350,1,-6,3,58
39,4,62200,1363,17100,28400,45450,3,-6,6,166
47,4,62200,1363,17100,28400,45450,3,70000,5,235
62,4,62200,1592,18950,31550,50500,4,40000,8,353
51,4,62200,1363,17100,28400,45450,3,120000,5,180
62,4,64165,1132,15852,26408,42246,2,450000,6,283
67,4,62200,748,13300,22100,35350,1,-6,3,0
38,4,62200,1592,20500,34100,54550,4,-6,6,44
67,4,62200,748,13300,22100,35350,1,-6,3,0
-9,4,62200,925,13300,22100,35350,2,-6,6,107
47,4,62200,925,15200,25250,40400,2,-6,4,23
46,4,62200,1363,13300,22100,35350,3,120000,6,222
64,4,62200,1363,17100,28400,45450,3,130000,6,253
40,4,62200,748,15200,25250,40400,1,-6,3,97
47,4,62200,1592,17100,28400,45450,4,150000,8,462
36,4,63068,1530,25556,42550,68093,3,-6,6,300
41,4,62200,1592,18950,31550,50500,4,150000,7,304
69,4,62200,748,13300,22100,35350,1,-6,5,55
59,4,62200,748,13300,22100,35350,1,-6,3,70
74,4,62200,748,13300,22100,35350,1,-6,3,7
68,4,62200,748,13300,22100,35350,1,-6,4,0
41,4,62200,748,13300,22100,35350,1,-6,3,0
32,4,62200,748,13300,22100,35350,1,-6,3,0
64,4,62200,925,15200,25250,40400,2,10000,4,168
42,4,64165,1132,15852,26408,42246,2,140000,5,145
47,4,62200,1363,22000,36600,58600,3,-6,6,338
42,4,62200,925,15200,25250,40400,2,150000,5,161
65,4,62200,925,15200,25250,40400,2,150000,4,183
25,4,62200,925,15200,25250,40400,2,-6,4,0
65,4,62200,748,13300,22100,35350,1,-6,3,10
25,4,62200,1363,23500,39150,62650,3,-6,5,0
75,4,62200,748,13300,22100,35350,1,-6,3,0
-9,4,62200,748,13300,22100,35350,1,-6,3,47
-9,4,62200,1592,13300,22100,35350,4,-6,6,265
49,4,62200,1363,13300,22100,35350,3,-6,6,153
88,4,62200,1363,13300,22100,35350,3,150000,7,172
30,4,63068,1057,15495,25795,41259,2,-6,4,139
67,4,62200,1363,15200,25250,40400,3,350000,8,263
72,4,63068,1057,13561,22564,36109,2,400000,6,219
30,4,64165,1948,21392,35633,57014,4,120000,7,221
66,4,63068,1530,19332,32222,51554,3,-6,5,115
80,4,62200,748,15200,25250,40400,1,-6,3,77
58,4,63068,844,13561,22564,36109,1,-6,3,49
29,4,63068,1057,15495,25795,41259,2,-6,5,100
41,4,63068,1530,19332,32222,51554,3,-6,5,100
52,4,62200,1363,20500,34100,54550,3,-6,6,170
69,4,62200,1363,15200,25250,40400,3,150000,7,183
-9,4,62200,925,13300,22100,35350,2,-6,4,0
30,4,62200,1592,18950,31550,50500,4,260000,7,320
-9,4,62200,1592,13300,22100,35350,4,-6,8,246
35,4,62200,925,15200,25250,40400,2,-6,4,56
62,4,62200,1363,17100,28400,45450,3,-6,5,74
48,4,62200,1363,20500,34100,54550,3,-6,5,197
58,4,62200,748,13300,22100,35350,1,-6,3,0
60,4,62200,748,13300,22100,35350,1,-6,3,65
45,4,63068,1057,15495,25795,41259,2,80000,4,82
71,4,89200,1082,18750,31250,45100,1,-6,3,27
57,4,89200,1901,26750,44600,64400,3,-6,6,51
34,4,89200,1361,21400,35700,51550,2,-6,5,84
32,4,89200,1082,18750,31250,45100,1,-6,3,44
93,4,89200,1082,18750,31250,45100,1,-6,3,31
83,4,89200,1082,18750,31250,45100,1,-6,3,21
64,4,89200,1082,18750,31250,45100,1,-6,3,10
34,4,89200,1901,31050,51750,74750,3,-6,6,0
77,4,89200,1082,24100,40150,58000,1,-6,3,186
54,4,89200,1361,24100,40150,58000,2,-6,4,27
89,4,89200,1082,18750,31250,45100,1,-6,3,32
93,4,89200,1901,18750,31250,45100,3,500000,6,221
71,4,89200,1901,21400,35700,51550,3,-6,6,188
44,4,89200,1901,18750,31250,45100,3,300000,5,144
23,4,89200,1082,18750,31250,45100,1,-6,3,28
70,4,89200,1082,18750,31250,45100,1,-6,3,17
50,4,89200,1361,21400,35700,51550,2,-6,4,62
74,4,89200,892,18750,31250,45100,0,-6,1,0
41,4,89200,1901,18750,31250,45100,3,-6,5,66
78,4,89200,1082,18750,31250,45100,1,170000,4,108
59,4,89200,2186,21400,35700,51550,5,2520000,11,381
77,4,89200,1082,18750,31250,45100,1,-6,3,12
84,4,89200,1082,21400,35700,51550,1,-6,3,69
59,4,89200,1361,21400,35700,51550,2,-6,5,82
79,4,89200,1082,18750,31250,45100,1,-6,3,0
29,4,91600,1068,22000,36650,51550,2,-6,5,113
55,4,91600,1574,19250,32100,45100,3,170000,6,95
-9,4,59156,622,12777,21286,34043,1,-6,4,198
68,4,91600,863,19250,32100,45100,1,-6,3,0
66,1,77566,808,16492,27468,41571,1,-6,3,0
55,1,77566,808,16492,27468,41571,1,50000,3,35
62,1,77566,808,16492,27468,41571,1,-6,3,12
58,3,50723,683,12670,21096,33752,2,-6,4,107
30,2,71022,1232,19334,32207,51076,4,-6,7,171
28,2,66500,1079,20067,33428,53494,4,-6,6,237
36,2,66500,1079,20067,33428,53494,4,240000,9,296
68,2,66500,518,14080,23425,37462,1,-6,4,0
-9,2,66500,669,14080,23425,37462,2,-6,4,71
50,2,66500,518,16082,26765,42813,1,-6,3,0
56,2,66500,518,14080,23425,37462,1,-6,3,0
47,3,55846,949,12032,20046,32045,3,-6,7,307
93,3,85600,1598,23150,38550,58000,3,230000,7,267
56,1,76291,1259,18708,31181,47213,3,-6,6,218
86,1,76291,793,16380,27292,41315,1,-6,3,67
79,1,77566,808,16492,27468,41571,1,-6,3,0
37,1,76291,994,16380,27292,41315,2,-6,4,101
57,1,66100,935,19650,32800,51550,2,190000,4,271
38,1,76291,994,18708,31181,47213,2,-6,4,69
22,1,76291,994,21045,35088,53121,2,-6,4,0
34,1,76291,994,21045,35088,53121,2,-6,5,47
46,1,76291,1443,27126,45216,68452,4,-6,7,135
28,1,76291,994,18708,31181,47213,2,-6,4,70
89,1,76291,793,16380,27292,41315,1,-6,3,0
43,1,64077,1041,20905,34846,54252,3,-6,6,59
46,1,73738,1336,24273,40438,62203,4,280000,9,285
84,1,76291,793,16380,27292,41315,1,-6,3,52
30,1,76291,994,21045,35088,53121,2,-6,5,81
47,1,76291,1443,25266,42091,63736,4,-6,7,24
28,1,76291,1259,21045,35088,53121,3,-6,5,144
58,1,76291,793,16380,27292,41315,1,-6,3,75
36,1,76291,793,16380,27292,41315,1,-6,3,101
28,1,76291,994,18708,31181,47213,2,-6,4,58
42,1,77566,1277,21190,35314,53446,3,-6,5,109
49,1,76291,793,16380,27292,41315,1,-6,3,73
-9,1,66100,1167,17200,28700,45100,3,250000,5,263
39,2,52006,634,13008,21662,34661,2,-6,5,115
53,1,62140,677,13408,22312,35641,1,-6,3,0
66,1,62611,706,15361,25589,40871,1,-6,4,0
73,1,62140,677,13408,22312,35641,1,-6,3,0
60,1,62140,677,13408,22312,35641,1,-6,3,0
65,1,62140,677,13408,22312,35641,1,-6,3,0
73,1,62140,858,15313,25499,40721,2,-6,4,0
72,1,89100,1007,18750,31200,45100,1,-6,3,79
25,1,89100,1007,21400,35650,51550,1,-6,3,0
52,1,89100,1550,24100,40100,58000,3,-6,6,157
58,1,89100,1007,18750,31200,45100,1,-6,3,79
84,1,89100,1007,18750,31200,45100,1,-6,4,82
64,1,89100,1007,18750,31200,45100,1,-6,3,50
-9,1,89100,1772,18750,31200,45100,4,-6,7,168
64,1,89100,1772,31050,51700,74750,4,-6,6,112
77,1,89100,1007,21400,35650,51550,1,-6,3,40
49,1,89100,971,18750,31200,45100,0,-6,2,102
73,1,89100,1202,18750,31200,45100,2,-6,4,91
88,1,89100,1007,18750,31200,45100,1,-6,3,42
76,1,89100,1007,18750,31200,45100,1,-6,3,73
62,1,89100,1772,28900,48150,69600,4,-6,7,386
55,1,89100,1550,24100,40100,58000,3,-6,5,269
78,1,89100,1550,18750,31200,45100,3,-6,6,152
68,1,89100,1202,21400,35650,51550,2,100000,5,190
57,1,89100,1007,18750,31200,45100,1,-6,3,70
80,1,89100,1007,18750,31200,45100,1,-6,4,88
38,1,89100,1007,21400,35650,51550,1,-6,3,70
28,1,89100,1202,26750,44550,64400,2,-6,4,0
50,1,89100,1550,24100,40100,58000,3,-6,6,139
62,1,89100,1007,18750,31200,45100,1,-6,3,0
56,1,89100,1550,18750,31200,45100,3,750000,9,282
27,1,89100,1007,18750,31200,45100,1,-6,4,0
60,1,89100,1007,18750,31200,45100,1,-6,3,41
69,1,89100,1007,18750,31200,45100,1,-6,3,59
-9,1,89100,1007,18750,31200,45100,1,-6,3,67
62,1,89100,971,18750,31200,45100,0,-6,2,0
70,1,89100,1550,21400,35650,51550,3,-6,5,159
72,1,89100,1007,18750,31200,45100,1,-6,3,26
49,1,89100,1007,18750,31200,45100,1,-6,4,69
89,1,89100,1007,18750,31200,45100,1,-6,3,0
85,1,89100,1007,18750,31200,45100,1,-6,3,77
23,1,89100,1202,18750,31200,45100,2,-6,4,0
-9,1,64077,634,14659,24428,37998,1,-6,4,0
71,1,89100,1007,18750,31200,45100,1,-6,3,26
69,1,89100,1202,28900,48150,69600,2,-6,4,146
-9,1,89100,1007,18750,31200,45100,1,-6,3,0
26,1,89100,1007,18750,31200,45100,1,-6,3,0
66,1,89100,1007,18750,31200,45100,1,-6,3,33
74,1,89100,1007,18750,31200,45100,1,-6,3,0
85,1,89100,1202,21400,35650,51550,2,-6,5,107
54,1,89100,1550,24100,40100,58000,3,-6,8,0
-9,1,89100,1202,18750,31200,45100,2,-6,4,144
54,1,89100,1202,26750,44550,64400,2,-6,4,74
38,1,89100,1202,21400,35650,51550,2,-6,4,101
65,1,89100,1550,21400,35650,51550,3,-6,5,102
63,1,89100,1007,18750,31200,45100,1,-6,3,45
69,1,89100,1007,18750,31200,45100,1,-6,3,98
62,1,89100,1007,18750,31200,45100,1,-6,3,41
59,1,89100,1550,24100,40100,58000,3,-6,5,0
74,1,89100,1007,18750,31200,45100,1,-6,3,0
24,1,89100,1007,18750,31200,45100,1,-6,3,106
47,2,58019,649,12365,20585,32935,2,-6,4,0
28,2,62258,729,18838,31400,50220,2,-6,5,97
-9,1,76291,1259,16380,27292,41315,3,-6,5,126
79,1,77566,808,16492,27468,41571,1,-6,4,90
54,1,77566,1277,18833,31385,47504,3,90000,7,212
63,1,76291,793,16380,27292,41315,1,-6,3,0
65,1,61917,828,13635,22738,36058,2,-6,4,103
30,1,73738,1336,22449,37414,57568,4,-6,6,308
53,3,107300,1412,22550,37600,46750,2,190000,5,91
48,3,107300,2374,32200,53650,66750,4,2520000,9,57
45,3,107300,1890,32200,53650,66750,3,780000,7,432
-9,3,107300,1191,22550,37600,46750,1,-6,4,152
24,4,50296,780,13115,21859,34939,2,50000,5,89
40,4,50296,1294,21625,36036,57619,5,-6,7,132
73,1,76291,793,16380,27292,41315,1,-6,3,0
58,1,76291,793,16380,27292,41315,1,-6,3,0
66,1,76291,793,16380,27292,41315,1,-6,3,66
86,1,76291,793,16380,27292,41315,1,-6,3,0
86,1,77566,808,16492,27468,41571,1,-6,3,0
72,1,76291,793,16380,27292,41315,1,-6,3,79
75,1,76291,994,18708,31181,47213,2,-6,5,0
42,1,64077,1041,16738,27905,43421,3,-6,5,96
76,1,77566,1277,18833,31385,47504,3,350000,5,241
68,1,76291,793,18708,31181,47213,1,-6,3,0
88,1,77566,808,16492,27468,41571,1,-6,3,0
35,1,77566,1012,21190,35314,53446,2,-6,4,0
31,3,61700,1236,18450,30650,49050,2,-6,5,107
78,3,61700,973,14350,23850,38150,1,-6,3,41
33,3,61700,1236,20450,34050,54500,2,-6,4,92
29,3,44607,867,14899,24828,39727,3,-6,5,95
49,3,61700,1763,18450,30650,49050,3,150000,6,314
-9,3,61700,973,14350,23850,38150,1,-6,3,124
44,3,61700,1236,18450,30650,49050,2,-6,4,84
71,3,61700,973,14350,23850,38150,1,-6,2,31
82,3,61700,973,14350,23850,38150,1,-6,3,0
83,3,49875,727,11096,18474,29542,2,60000,4,59
27,3,61700,1236,18450,30650,49050,2,-6,5,119
66,3,61700,973,14350,23850,38150,1,-6,3,66
33,3,61700,1763,20450,34050,54500,3,400000,6,358
38,3,61700,1763,18450,30650,49050,3,300000,6,310
53,3,61700,1763,20450,34050,54500,3,-6,7,88
63,3,61700,973,14350,23850,38150,1,-6,3,0
74,3,61700,973,16400,27250,43600,1,-6,3,35
48,3,61700,1763,20450,34050,54500,3,160000,5,220
55,3,61700,1763,23750,39500,63250,3,280000,6,246
45,3,61700,1763,18450,30650,49050,3,-6,5,127
66,3,61700,973,14350,23850,38150,1,-6,3,52
93,3,61700,1236,16400,27250,43600,2,200000,4,90
29,3,61700,1236,16400,27250,43600,2,-6,4,104
50,3,61700,1236,18450,30650,49050,2,-6,5,195
29,3,61700,1763,22100,36800,58900,3,-6,5,106
22,3,61700,1236,18450,30650,49050,2,-6,4,188
62,3,61700,1236,14350,23850,38150,2,100000,4,125
56,3,61700,1763,23750,39500,63250,3,70000,6,456
86,3,61700,1763,16400,27250,43600,3,120000,7,259
83,2,65100,615,13700,22800,36500,1,-6,3,45
54,2,61292,1073,14823,24692,39484,4,140000,7,206
38,1,62140,1255,19112,31848,50888,4,-6,8,503
56,1,62611,1153,17278,28782,45982,3,190000,7,286
44,1,62140,1113,15313,25499,40721,3,150000,5,177
82,1,62140,677,13408,22312,35641,1,-6,3,0
70,1,62140,858,13408,22312,35641,2,50000,4,104
36,1,64077,1041,18829,31390,48858,3,-6,5,0
27,1,64077,805,16738,27905,43421,2,-6,5,150
50,1,61917,1056,17515,29221,46360,3,200000,5,351
64,1,64077,805,16738,27905,43421,2,250000,6,308
-9,1,61917,828,13635,22738,36058,2,120000,4,116
47,1,77566,1435,18833,31385,47504,4,440000,8,302
