79,1,44126,772,-1,19732,29559,2,-9,5,5
73,1,44126,595,-1,17266,25865,0,-9,2,123.66666667
88,1,44126,673,-1,19732,29559,1,-9,4,7
39,1,44126,772,-1,24666,36950,2,180000,5,38
36,1,44126,970,-1,30585,45817,3,-9,5,18
25,2,46893,661,-1,27198,42861,3,95000,5,107.66666667
46,2,46893,527,-1,21102,33254,2,115000,6,63.333333333
65,2,46893,740,-1,18757,29559,4,110000,7,113
48,2,46893,661,-1,27198,42861,3,80000,6,82.166666667
68,2,46893,661,-1,21102,33254,3,125000,6,100
45,2,46893,661,-1,23447,36950,3,100000,6,85.666666667
50,3,41100,606,-1,16439,26279,2,58000,6,31.666666667
27,3,34800,408,-1,19529,31274,0,-9,1,0
37,4,42759,901,-1,24387,36596,3,-9,6,0
-9,3,41100,606,-1,38633,61757,2,-9,4,0
-9,3,41100,606,-1,38633,61757,2,-9,4,0
32,3,41100,606,-1,14385,22995,2,-9,4,47.5
24,4,41600,725,-1,22463,35909,3,65000,7,86
55,4,41600,725,-1,16639,26599,3,89000,6,39
42,1,46600,641,-1,18639,29559,2,-9,4,41.666666667
42,1,46600,641,-1,20969,33254,2,-9,4,61.916666667
46,3,45500,865,-1,22750,36350,4,70000,10,102.08333333
72,3,45500,732,-1,18199,29079,3,120000,7,71.416666667
80,1,36700,430,-1,12845,20545,2,65000,4,0
-9,1,36700,356,-1,34497,55177,1,-9,3,0
-9,1,36700,356,-1,34497,55177,1,-9,3,0
38,1,36700,356,-1,12845,20545,1,-9,3,0
47,1,36700,356,-1,12845,20545,1,-9,3,0
27,1,36700,430,-1,16514,26414,2,-9,4,4.1666666667
52,1,46600,1005,-1,20969,33254,4,140000,12,140
45,1,46600,802,-1,18639,29559,3,-9,6,0
75,2,49600,447,-1,17360,25865,1,70000,5,82.5
85,1,36700,356,-1,12845,20545,1,-9,4,0
-9,1,36700,356,-1,34497,55177,1,-9,3,0
67,1,36700,356,-1,12845,20545,1,-9,3,54
86,1,36700,290,-1,12845,20545,0,-9,2,0
22,4,59300,685,-1,29650,36950,1,-9,3,0
46,4,59300,1159,-1,23719,29559,3,180000,6,75
37,2,43700,431,-1,17479,27959,2,-9,4,75.333333333
79,2,43700,431,-1,17479,27959,2,50000,4,74.5
38,2,43700,620,-1,21850,34950,4,18000,7,109.25
44,3,45500,732,-1,18199,29079,3,60000,7,146
68,2,44400,518,-1,17759,28399,2,-9,4,0
64,4,43000,1304,-1,19519,29559,4,350000,9,118.5
78,4,43000,810,-1,19519,29559,2,300000,6,86
30,3,34800,511,-1,15190,24325,1,-9,4,0
43,3,34800,511,-1,15190,24325,1,-9,3,0
58,3,47200,994,-1,27375,42861,7,75000,10,83.333333333
-9,4,52400,986,-1,49255,69465,3,350000,6,69
54,4,52400,986,-1,18340,25865,3,182000,5,73.916666667
42,2,42300,685,-1,14805,23660,4,165000,8,38.333333333
58,2,42300,386,-1,14805,23660,1,-9,3,0
72,2,42300,386,-1,14805,23660,1,-9,3,0
74,2,42300,386,-1,14805,23660,1,-9,3,0
77,2,42300,386,-1,14805,23660,1,-9,3,0
35,2,42300,386,-1,14805,23660,1,-9,2,29
43,3,60600,533,-1,21210,25865,0,-9,2,0
70,1,44126,673,-1,19732,29559,1,75000,2,0
70,1,44126,970,-1,19732,29559,3,125000,5,6
40,1,44126,772,-1,26639,39905,2,-9,5,28
39,1,44126,772,-1,22199,33254,2,-9,4,7
27,2,49600,570,-1,17360,25865,2,74000,6,66.833333333
36,2,43700,332,-1,17479,27959,1,-9,5,33
29,4,59300,846,-1,23719,29559,2,-9,4,0
33,4,59300,846,-1,23719,29559,2,143000,4,70
28,4,59300,846,-1,29650,36950,2,-9,4,0
32,2,49600,773,-1,22319,33254,3,72000,5,104.66666667
38,1,56000,604,-1,22399,29559,1,-9,4,0
30,1,56000,728,-1,25199,33254,2,-9,4,0
45,4,46400,705,-1,18559,29559,3,78000,7,26
40,4,46400,705,-1,18559,29559,3,60000,8,13.333333333
35,2,44400,518,-1,15540,24850,2,-9,4,65
70,1,63100,1306,-1,25239,29559,3,167000,6,117.16666667
78,1,63100,1306,-1,25239,29559,3,175000,6,5
37,2,46893,661,-1,18757,29559,3,90000,6,73.166666667
70,2,46893,661,-1,16412,25865,3,115000,6,51.666666667
47,2,46893,661,-1,21102,33254,3,99000,7,67
41,2,46893,661,-1,23447,36950,3,85000,8,69
56,2,43700,431,-1,17479,27959,2,25000,5,64.583333333
80,4,43900,913,-1,17559,28079,3,180000,6,44.75
35,4,43900,1077,-1,23705,37907,4,225000,8,79
54,4,43900,913,-1,17559,28079,3,120000,7,41.333333333
33,3,45739,716,-1,22882,33353,3,-9,8,0
80,1,44126,673,-1,19732,29559,1,-9,4,6
38,1,44126,970,-1,19732,29559,3,125000,6,30
42,1,44126,673,-1,19732,29559,1,125000,3,7
87,1,44126,673,-1,19732,29559,1,-9,3,7
79,1,44126,673,-1,22199,33254,1,-9,3,32
38,1,44126,772,-1,28612,42861,2,-9,4,35
70,4,56500,831,-1,25424,33254,2,-9,4,9
21,4,56500,672,-1,25424,33254,1,-9,3,0
23,4,56500,1156,-1,25424,33254,3,-9,5,23
45,4,56500,1156,-1,22599,29559,3,-9,5,23
34,1,44126,673,-1,22199,33254,1,-9,3,0
54,1,44126,772,-1,22199,33254,2,-9,4,12
84,2,42300,478,-1,16919,27039,2,-9,4,0
51,2,42300,608,-1,19034,30419,3,165000,6,61
49,4,43000,1093,-1,19519,29559,3,320000,7,43
45,4,43000,1093,-1,28303,42861,3,170000,7,113
75,4,46400,705,-1,18559,29559,3,160000,8,109.91666667
80,4,50500,959,-1,17675,25865,4,285000,8,46.25
19,4,50500,959,-1,25250,36950,4,96000,6,90
63,1,46371,789,-1,21184,31130,3,80000,5,63.333333333
-9,1,46371,413,-1,44251,65027,0,-9,1,0
-9,1,46371,413,-1,44251,65027,0,-9,1,0
30,1,46371,413,-1,16476,24212,0,-9,1,0
-9,1,46371,413,-1,44251,65027,0,-9,1,0
-9,1,46371,413,-1,44251,65027,0,-9,1,0
34,1,46371,619,-1,21184,31130,2,76000,5,154.33333333
22,1,46371,619,-1,18830,27671,2,-9,5,0
-9,1,44126,673,-1,46372,69465,1,-9,4,0
59,2,43089,620,-1,17238,27275,3,110000,6,61.166666667
41,2,43089,736,-1,19393,30685,5,110000,9,140
31,3,47200,750,-1,25487,39905,3,85000,6,22.5
74,3,47200,568,-1,16520,25865,2,45000,5,80.5
71,3,47200,465,-1,16520,25865,1,-9,4,0
52,2,41043,635,-1,16417,26252,4,109000,9,104.33333333
59,2,41043,431,-1,16417,26252,2,85000,8,20.833333333
25,2,42400,664,-1,19079,30509,4,-9,7,0
60,2,41043,431,-1,18469,29534,2,75000,5,39.416666667
-9,4,52400,986,-1,49255,69465,3,350000,6,26.25
90,4,52400,986,-1,20959,29559,3,250000,7,38.333333333
43,4,52400,1180,-1,26200,36950,4,-9,6,34
44,4,52400,1237,-1,28295,39905,5,350000,10,173.33333333
-9,1,36700,635,-1,34497,55177,5,-9,7,32.25
70,1,36700,430,-1,12845,20545,2,-9,4,0
-9,3,33700,459,-1,31677,50665,2,-9,4,25.333333333
70,3,33700,459,-1,11795,18865,2,-9,4,29.5
31,2,47600,652,-1,19039,29559,2,-9,4,0
61,4,42600,581,-1,14910,23835,2,-9,4,13
42,4,42600,954,-1,19169,30644,4,310000,8,40.833333333
54,1,44126,772,-1,22199,33254,2,-9,5,12
51,1,44126,772,-1,28612,42861,2,-9,4,0
24,1,56000,604,-1,22399,29559,1,-9,4,47
76,1,56000,728,-1,19600,25865,2,130000,4,75.833333333
36,1,51200,1050,-1,23039,33254,4,150000,8,94.5
28,3,60600,606,-1,27269,33254,1,-9,3,0
68,3,60600,606,-1,21210,25865,1,-9,3,0
64,4,41600,725,-1,14560,23275,3,120000,5,0
66,4,48000,626,-1,19199,29559,2,-9,9,65.166666667
75,4,48000,626,-1,19199,29559,2,200000,7,80.666666667
43,4,48000,870,-1,16800,25865,3,230000,6,125.16666667
42,4,48000,1027,-1,24000,36950,4,350000,9,102
68,1,51200,895,-1,20479,29559,3,150000,7,86.833333333
74,1,51200,1107,-1,31743,45817,5,35000,9,100
27,1,51200,895,-1,20479,29559,3,129000,6,124.66666667
66,3,60600,606,-1,21210,25865,1,-9,4,0
85,3,42500,523,-1,16999,27159,2,-9,5,105.66666667
57,3,42500,523,-1,16999,27159,2,170000,6,0
28,3,34900,495,-1,17450,27900,2,-9,4,5.4166666667
79,3,34900,495,-1,12215,19530,2,42000,5,0
29,1,44126,673,-1,22199,33254,1,-9,3,0
36,1,44126,970,-1,26639,39905,3,-9,5,22
40,2,47600,815,-1,23800,36950,3,110000,7,134.16666667
36,4,43900,913,-1,25461,40715,3,-9,5,66.666666667
70,1,44126,673,-1,17266,25865,1,-9,4,0
74,1,63100,1399,-1,25239,29559,4,300000,8,180.41666667
48,1,63100,1306,-1,28394,33254,3,300000,8,116.66666667
62,1,63100,1399,-1,28394,33254,4,160000,7,123.5
67,1,63100,1399,-1,25239,29559,4,150000,7,146.66666667
62,1,63100,1306,-1,28394,33254,3,190000,7,133.33333333
39,1,63100,1306,-1,31550,36950,3,150000,6,20
36,1,63100,939,-1,31550,36950,2,180000,6,66.666666667
86,1,63100,1306,-1,25239,29559,3,190000,5,129.16666667
46,3,45500,732,-1,20474,32714,3,184000,8,83
78,3,45500,732,-1,15925,25445,3,184000,6,39
39,1,44126,772,-1,22199,33254,2,-9,5,22
49,1,44126,673,-1,17266,25865,1,-9,3,0
30,1,44126,673,-1,22199,33254,1,-9,3,25
52,1,44126,1095,-1,26639,39905,4,-9,6,31
23,1,44126,595,-1,17266,25865,0,-9,2,14
22,4,41100,596,-1,18494,29564,2,-9,5,14
33,4,41100,828,-1,23837,38105,3,-9,5,23
38,4,41100,828,-1,18494,29564,3,-9,6,80
-9,1,46371,413,-1,44251,65027,0,-9,1,0
73,1,46371,413,-1,16476,24212,0,-9,1,0
-9,1,46371,413,-1,44251,65027,0,-9,1,0
42,1,44126,673,-1,19732,29559,1,-9,4,181.5
41,1,44126,970,-1,22199,33254,3,120000,6,225.83333333
26,1,44126,970,-1,19732,29559,3,-9,6,11
-9,1,44126,970,-1,46372,69465,3,-9,5,9
30,2,42000,655,-1,21000,33550,4,164000,8,105.33333333
39,2,43089,697,-1,23271,36822,4,200000,10,34.833333333
63,2,43089,489,-1,17238,27275,2,50000,4,56
71,1,63100,939,-1,25239,29559,2,120000,5,95.833333333
27,1,63100,1399,-1,25239,29559,4,150000,7,121
28,1,63100,1306,-1,25239,29559,3,190000,7,116.33333333
23,4,56500,1156,-1,25424,33254,3,-9,6,47
34,4,56500,1353,-1,37289,48773,5,-9,8,17.75
27,4,56500,831,-1,28250,36950,2,-9,4,31.333333333
49,2,46893,740,-1,21102,33254,4,115000,7,112
31,4,41100,828,-1,23837,38105,3,-9,5,21
41,1,44126,772,-1,24666,36950,2,-9,4,63.666666667
87,2,46893,661,-1,16412,25865,3,200000,7,88.833333333
56,3,41100,844,-1,16439,26279,3,180000,8,93.166666667
80,3,41100,606,-1,14385,22995,2,56000,4,0
30,3,41100,844,-1,14385,22995,3,46000,5,66.666666667
34,3,34800,638,-1,19529,31274,2,47000,4,10
53,3,34800,511,-1,19529,31274,1,-9,3,0
26,4,41600,725,-1,16639,26599,3,90000,6,28
48,4,41600,725,-1,18719,29924,3,125000,7,10
51,1,46600,1005,-1,18639,29559,4,-9,10,117.33333333
85,3,45500,732,-1,15925,25445,3,350000,8,141.25
85,1,36700,356,-1,14679,23479,1,-9,4,0
21,1,36700,356,-1,12845,20545,1,-9,4,0
23,3,42500,523,-1,16999,27159,2,-9,5,0
45,3,42500,727,-1,14875,23765,3,274000,5,91
73,1,46600,802,-1,16310,25865,3,50000,6,156.83333333
62,1,46600,802,-1,18639,29559,3,25000,6,79
48,2,49600,447,-1,17360,25865,1,-9,4,16.333333333
50,4,59300,1303,-1,26684,33254,4,225000,7,58.666666667
31,2,43700,431,-1,15295,24465,2,120000,5,8.3333333333
63,3,45500,732,-1,18199,29079,3,80000,5,52.166666667
35,3,46500,739,-1,18599,29559,3,35000,5,85.166666667
46,2,44400,724,-1,31080,49700,4,-9,7,102
27,2,44400,649,-1,22200,35500,3,-9,6,38
68,4,43000,1093,-1,26351,39905,3,170000,5,47
76,3,34800,408,-1,15190,24325,0,-9,2,0
-9,3,34800,638,-1,40795,65329,2,230000,4,0
43,4,46400,872,-1,28767,45817,5,77000,8,40
59,3,47200,465,-1,18879,29559,1,-9,3,0
-9,3,47200,380,-1,44367,69465,0,-9,1,0
33,2,42300,478,-1,19034,30419,2,-9,4,0
23,2,42300,478,-1,19034,30419,2,-9,4,6
18,3,60600,712,-1,24239,29559,2,-9,5,0
39,3,60600,712,-1,24239,29559,2,-9,5,0
37,1,44126,970,-1,24666,36950,3,145000,5,56.666666667
61,4,41444,559,-1,16632,26375,2,-9,6,44
-9,4,56500,831,-1,53109,69465,2,-9,4,66
55,4,56500,1156,-1,32769,42861,3,-9,6,38
41,1,44126,772,-1,26639,39905,2,-9,5,38
32,2,49600,447,-1,17360,25865,1,-9,3,0
38,2,49600,570,-1,26783,39905,2,-9,5,16.666666667
37,4,59300,1159,-1,29650,36950,3,-9,5,55.333333333
30,4,59300,846,-1,26684,33254,2,45000,5,20
32,4,59300,1159,-1,32021,39905,3,170000,6,16.666666667
-9,1,46371,413,-1,44251,65027,0,-9,1,0
60,1,46371,413,-1,16476,24212,0,-9,1,0
41,1,46371,413,-1,16476,24212,0,-9,1,83
44,1,46371,789,-1,21184,31130,3,80000,7,160
-9,2,49600,447,-1,46623,69465,1,-9,3,0
-9,1,56000,728,-1,52639,69465,2,-9,4,38
-9,1,61300,1107,-1,57621,69465,3,145000,6,22
61,2,44400,518,-1,15540,24850,2,79000,4,57
43,2,44400,518,-1,17759,28399,2,104000,6,65.666666667
76,2,44400,724,-1,17759,28399,4,20000,8,179.66666667
37,1,63100,1306,-1,31550,36950,3,160000,7,156.66666667
46,1,63100,1306,-1,31550,36950,3,125000,7,131.66666667
44,1,63100,1399,-1,31550,36950,4,170000,7,36.666666667
44,4,41444,777,-1,16632,26375,3,150000,6,80.833333333
21,4,41444,443,-1,14553,23078,1,-9,3,9
28,4,41444,443,-1,14553,23078,1,-9,3,27
46,2,46893,661,-1,23447,36950,3,90000,6,82.166666667
35,3,34500,671,-1,18629,29753,3,-9,6,71.333333333
72,2,43089,489,-1,15083,23866,2,-9,5,0
82,2,43700,560,-1,23597,37745,3,53000,5,81
52,2,43700,431,-1,15295,24465,2,120000,4,33
27,4,43900,657,-1,17559,28079,2,160000,6,81
32,4,43900,525,-1,15365,24570,1,340000,4,0
32,4,43900,913,-1,17559,28079,3,160000,6,29.166666667
60,3,45739,877,-1,18305,26682,5,350000,9,36.25
50,1,44126,673,-1,19732,29559,1,-9,3,0
58,1,44126,970,-1,22199,33254,3,-9,6,0
57,1,44126,970,-1,26639,39905,3,-9,5,14
72,1,44126,673,-1,17266,25865,1,-9,3,0
32,1,44126,595,-1,19732,29559,0,49000,2,74.75
34,2,42400,343,-1,14840,23730,1,-9,3,0
-9,2,42400,343,-1,39855,63731,1,-9,3,65
-9,2,42300,685,-1,39761,63543,4,-9,7,42
80,3,46500,739,-1,16275,25865,3,28000,6,48
38,3,46500,739,-1,23250,36950,3,-9,7,32
30,4,45771,406,-1,18308,28048,1,-9,4,0
43,4,45771,527,-1,20597,31554,2,-9,5,9
-9,1,46371,917,-1,44251,65027,4,64000,7,15.416666667
49,1,46371,789,-1,16476,24212,3,-9,6,45
38,1,46371,917,-1,27304,40123,4,70000,9,158.33333333
-9,1,44126,673,-1,46372,69465,1,-9,3,46
37,1,44126,673,-1,17266,25865,1,-9,3,0
23,1,44126,673,-1,19732,29559,1,-9,3,0
29,1,44126,673,-1,19732,29559,1,-9,3,0
32,1,44126,673,-1,17266,25865,1,-9,4,0
38,2,42000,448,-1,21000,33550,2,-9,4,21
60,2,42000,448,-1,16799,26839,2,-9,4,32
25,4,42600,466,-1,19169,30644,1,-9,3,15
47,4,42600,808,-1,14910,23835,3,-9,5,124
68,2,42400,343,-1,14840,23730,1,-9,3,76
34,2,42400,267,-1,14840,23730,0,-9,2,9
23,2,42400,664,-1,21200,33900,4,-9,6,0
-9,2,42000,350,-1,39479,63073,1,-9,3,10
36,2,42000,448,-1,18899,30194,2,-9,5,63
39,4,54300,1285,-1,27500,36950,4,-9,8,93.5
61,4,54300,1285,-1,21999,29559,4,350000,8,70.083333333
69,4,54300,1285,-1,21999,29559,4,350000,9,177
-9,1,36700,601,-1,34497,55177,4,-9,6,53
75,1,32700,538,-1,11445,18305,3,30000,6,63.333333333
50,2,41043,578,-1,22163,35441,3,79000,8,196.66666667
82,2,41043,578,-1,14365,22971,3,-9,5,57.5
38,2,43200,452,-1,17279,27639,2,-9,5,49
20,4,42600,581,-1,21300,34050,2,-9,4,0
56,1,44126,970,-1,22199,33254,3,-9,6,0
23,1,44126,673,-1,19732,29559,1,-9,3,12
65,1,44126,772,-1,19732,29559,2,-9,5,10
41,4,48000,1027,-1,21599,33254,4,-9,8,110
45,4,48000,626,-1,21599,33254,2,-9,4,0
46,3,34900,495,-1,13959,22319,2,46000,5,72.5
22,3,34900,495,-1,13959,22319,2,-9,4,0
55,1,51200,716,-1,20479,29559,2,180000,6,100.5
60,1,51200,895,-1,23039,33254,3,-9,6,152.5
39,1,56000,917,-1,28000,36950,3,155000,6,93.333333333
35,3,34900,400,-1,12215,19530,1,-9,3,0
24,3,34900,495,-1,13959,22319,2,-9,4,0
37,3,60600,606,-1,21210,25865,1,-9,3,33.333333333
48,3,60600,606,-1,21210,25865,1,-9,3,0
60,3,60600,606,-1,24239,29559,1,-9,3,16.666666667
81,3,60600,712,-1,24239,29559,2,-9,4,0
43,3,60600,606,-1,21210,25865,1,-9,3,0
63,4,41600,725,-1,18719,29924,3,70000,6,111.41666667
50,4,48000,626,-1,19199,29559,2,80000,6,80
38,4,48000,626,-1,19199,29559,2,150000,7,142
30,1,51200,895,-1,20479,29559,3,190000,9,111.16666667
33,1,51200,895,-1,20479,29559,3,150000,7,93
68,1,51200,895,-1,17920,25865,3,180000,5,114
39,3,60600,712,-1,21210,25865,2,-9,4,0
40,3,60600,969,-1,30300,36950,3,350000,8,33.333333333
28,3,60600,969,-1,27269,33254,3,-9,6,90.833333333
48,4,45771,527,-1,18308,28048,2,-9,7,31.75
73,3,42500,727,-1,14875,23765,3,45000,6,34.5
43,3,42500,523,-1,21250,33950,2,45000,4,79
44,2,47600,815,-1,21419,33254,3,87000,7,85.333333333
30,1,44126,673,-1,22199,33254,1,-9,3,76.166666667
46,1,44126,673,-1,17266,25865,1,125000,3,0
-9,3,33700,367,-1,31677,50665,1,-9,3,85.333333333
35,3,33700,459,-1,13479,21559,2,-9,4,0
42,3,33700,625,-1,18197,29105,3,-9,6,60
62,2,47600,912,-1,27607,42861,4,70000,7,73.666666667
23,4,43900,657,-1,17559,28079,2,-9,5,18
49,4,43900,657,-1,21950,35100,2,-9,5,145.66666667
44,1,45400,690,-1,22700,36300,3,85000,6,125.41666667
41,1,44126,673,-1,19732,29559,1,-9,3,0
32,1,44126,673,-1,19732,29559,1,-9,3,8.3333333333
81,1,44126,673,-1,17266,25865,1,-9,3,0
80,1,44126,772,-1,22199,33254,2,-9,4,13.833333333
52,4,52400,986,-1,23579,33254,3,320000,7,50.833333333
50,1,63100,1306,-1,22085,25865,3,150000,5,130.83333333
31,1,63100,1399,-1,31550,36950,4,190000,8,8.3333333333
70,1,63100,1306,-1,25239,29559,3,170000,6,23.666666667
60,3,45500,412,-1,18199,29079,1,10000,3,124.41666667
-9,1,44126,772,-1,46372,69465,2,-9,4,54
49,4,41100,978,-1,14385,22995,4,150000,8,83
42,4,59300,1370,-1,34393,42861,5,230000,9,166.5
33,4,59300,1303,-1,26684,33254,4,250000,8,109
26,4,59300,1303,-1,34393,42861,4,250000,7,62
51,4,59300,1303,-1,23719,29559,4,219000,8,22.666666667
-9,4,59300,1303,-1,55741,69465,4,-9,7,93.5
58,2,42800,395,-1,17119,27359,1,-9,3,0
-9,2,42800,395,-1,40231,64295,1,-9,3,0
42,3,47200,750,-1,21239,33254,3,71000,5,0
45,2,43089,489,-1,17238,27275,2,-9,4,0
50,1,63100,1306,-1,28394,33254,3,195000,7,108.58333333
67,4,56500,672,-1,22599,29559,1,48000,3,29.166666667
81,4,56500,831,-1,19775,25865,2,80000,5,52
78,3,38479,461,-1,15401,24618,2,-9,4,17.833333333
83,3,38479,461,-1,13476,21541,2,5000,4,25.083333333
55,2,46893,740,-1,23447,36950,4,220000,9,90
77,2,46893,740,-1,18757,29559,4,50000,11,115
46,4,41100,978,-1,14385,22995,4,155000,7,88
31,4,41100,828,-1,23837,38105,3,-9,6,82.5
69,1,44126,1095,-1,19732,29559,4,100000,7,218.75
-9,1,44126,970,-1,46372,69465,3,-9,6,9
58,1,44126,772,-1,22199,33254,2,-9,4,11
77,2,46893,661,-1,18757,29559,3,190000,9,55
37,2,46893,782,-1,23447,36950,5,350000,9,126.41666667
50,2,46893,740,-1,23447,36950,4,200000,9,174.33333333
76,3,41100,606,-1,14385,22995,2,35000,4,0
70,4,41444,777,-1,14553,23078,3,150000,6,104.16666667
-9,3,34800,511,-1,40795,65329,1,-9,3,0
48,3,34800,876,-1,17359,27799,3,122000,6,12
35,3,34800,876,-1,19529,31274,3,100000,6,92.666666667
53,4,41100,828,-1,20550,32850,3,100000,5,86
38,4,41100,828,-1,16439,26279,3,110000,6,99.416666667
56,4,41600,725,-1,18719,29924,3,65000,8,32
62,4,41600,521,-1,16639,26599,2,95000,4,40
37,4,41600,725,-1,18719,29924,3,47000,5,73
45,1,46600,641,-1,16310,25865,2,25000,5,0
26,1,46600,802,-1,23300,36950,3,50000,6,89
42,3,45500,529,-1,24569,39257,2,45000,5,98
61,3,45500,529,-1,22750,36350,2,30000,4,47
60,1,36700,538,-1,14679,23479,3,7000,5,62
57,1,36700,538,-1,12845,20545,3,35000,6,101.66666667
28,3,42500,523,-1,21250,33950,2,-9,7,35.75
45,4,43000,810,-1,26351,39905,2,180000,5,122
-9,4,43000,1093,-1,45871,69465,3,300000,6,22.666666667
30,1,46600,802,-1,20969,33254,3,53000,7,41.666666667
63,1,46600,802,-1,20969,33254,3,120000,8,55
63,3,60600,606,-1,21210,25865,1,-9,3,4.1666666667
29,3,60600,606,-1,21210,25865,1,-9,3,25
37,3,60600,606,-1,21210,25865,1,-9,3,0
36,1,44126,673,-1,19732,29559,1,-9,4,0
34,1,44126,970,-1,28612,42861,3,-9,6,15
62,4,59300,1370,-1,29650,36950,5,300000,8,163.75
48,4,59300,1159,-1,32021,39905,3,200000,6,37.5
40,4,59300,1159,-1,32021,39905,3,-9,6,51.333333333
68,4,59300,1303,-1,26684,33254,4,220000,8,72.166666667
55,4,59300,1303,-1,20755,25865,4,150000,11,42.5
-9,2,43700,272,-1,41077,65705,0,-9,2,0
40,2,43700,560,-1,21850,34950,3,-9,5,134.66666667
26,2,43700,431,-1,17479,27959,2,-9,6,23
79,4,43900,525,-1,15365,24570,1,-9,3,17
35,4,43900,525,-1,17559,28079,1,-9,4,57.833333333
40,2,44400,518,-1,17759,28399,2,-9,4,83
34,2,44400,724,-1,22200,35500,4,39000,7,88.25
57,2,44400,649,-1,22200,35500,3,75000,6,76.083333333
84,2,44400,649,-1,17759,28399,3,75000,7,109.66666667
77,2,44400,649,-1,17759,28399,3,130000,8,62
-9,4,43000,1093,-1,45871,69465,3,300000,7,42.5
35,4,43000,810,-1,26351,39905,2,-9,5,18
62,4,43000,1093,-1,19519,29559,3,165000,5,70
39,4,42600,466,-1,14910,23835,1,-9,3,52
34,4,45771,406,-1,16020,24542,1,-9,3,0
41,4,45771,406,-1,16020,24542,1,-9,4,15
29,1,44126,673,-1,19732,29559,1,-9,3,18
86,1,44126,673,-1,17266,25865,1,125000,3,0
55,1,44126,673,-1,17266,25865,1,35000,4,0
42,2,44400,649,-1,22200,35500,3,58000,8,52.666666667
37,2,44400,649,-1,29303,46859,3,90000,5,57.333333333
69,2,44400,724,-1,17759,28399,4,90000,7,47.833333333
39,2,44400,518,-1,17759,28399,2,75000,5,61.333333333
75,2,44400,649,-1,15540,24850,3,70000,6,73.5
29,2,44400,649,-1,15540,24850,3,130000,8,102.41666667
30,3,47200,465,-1,16520,25865,1,-9,3,0
23,3,47200,568,-1,23600,36950,2,-9,4,37
42,2,42300,478,-1,22841,36503,2,-9,6,56
72,2,42300,478,-1,16919,27039,2,-9,4,6
84,2,42300,478,-1,14805,23660,2,-9,4,6
40,2,42300,478,-1,19034,30419,2,87000,6,103
32,3,60600,712,-1,24239,29559,2,-9,5,51
74,1,44126,673,-1,17266,25865,1,-9,4,0
53,1,44126,772,-1,17266,25865,2,-9,5,0
51,1,44126,772,-1,24666,36950,2,-9,4,0
91,4,41444,443,-1,14553,23078,1,-9,2,0
36,3,41100,844,-1,18494,29564,3,86000,7,60.833333333
81,4,56500,1156,-1,22599,29559,3,225000,6,70
50,4,56500,1353,-1,28250,36950,5,300000,7,129.66666667
73,1,44126,772,-1,19732,29559,2,100000,5,151.16666667
36,1,44126,772,-1,22199,33254,2,-9,5,7
49,1,44126,1095,-1,24666,36950,4,239000,8,173.66666667
77,1,44126,970,-1,19732,29559,3,150000,6,112
64,2,49600,570,-1,17360,25865,2,-9,5,0
42,2,49600,773,-1,24800,36950,3,-9,6,0
29,2,49600,773,-1,22319,33254,3,82000,6,72
26,4,40600,408,-1,23547,37641,2,-9,4,41
43,4,59300,1159,-1,29650,36950,3,220000,6,28.333333333
31,4,59300,1159,-1,29650,36950,3,214000,6,198.66666667
60,4,59300,1303,-1,23719,29559,4,235000,6,77.5
42,4,59300,1159,-1,29650,36950,3,185000,6,60.666666667
-9,3,37300,298,-1,35061,56023,1,-9,3,0
68,1,56000,917,-1,22399,29559,3,125000,6,106
30,3,38479,367,-1,17326,27695,1,156000,3,76
-9,3,38479,461,-1,36193,57853,2,-9,4,0
31,3,38479,367,-1,15401,24618,1,-9,3,34
-9,3,38479,633,-1,36193,57853,3,-9,6,0
54,3,38479,633,-1,15401,24618,3,40000,6,50
47,2,44400,518,-1,15540,24850,2,75000,5,51.666666667
38,2,44400,649,-1,22200,35500,3,165000,8,130.91666667
53,2,44400,724,-1,15540,24850,4,115000,7,75.833333333
51,1,58500,799,-1,23399,29559,2,75000,4,192.66666667
48,4,41444,559,-1,18711,29672,2,110000,7,109.08333333
65,3,38479,633,-1,13476,21541,3,37000,5,54.166666667
66,3,34500,791,-1,13799,22039,4,0,7,65.25
60,3,36762,694,-1,16973,27131,3,92000,8,14
-9,3,34500,372,-1,32429,51793,1,-9,3,44.666666667
36,3,60600,606,-1,21210,25865,1,62000,3,49
79,3,60600,606,-1,21210,25865,1,-9,3,0
39,3,60600,606,-1,21210,25865,1,-9,3,0
39,3,60600,606,-1,21210,25865,1,-9,3,25
43,3,60600,712,-1,30300,36950,2,-9,5,0
47,3,60600,606,-1,21210,25865,1,-9,3,0
65,1,44126,772,-1,19732,29559,2,-9,4,154.66666667
82,1,44126,970,-1,24666,36950,3,75000,6,177.75
30,1,44126,970,-1,22199,33254,3,-9,5,34
50,1,44126,970,-1,19732,29559,3,100000,6,149.16666667
49,1,44126,1095,-1,22199,33254,4,100000,7,222.75
-9,1,44126,673,-1,46372,69465,1,-9,3,0
50,1,44126,673,-1,17266,25865,1,-9,3,8.3333333333
-9,1,44126,673,-1,46372,69465,1,-9,3,0
36,1,44126,673,-1,19732,29559,1,-9,3,11
36,1,44126,673,-1,17266,25865,1,-9,3,10
36,1,44126,673,-1,17266,25865,1,150000,3,0
-9,2,42400,700,-1,39855,63731,5,-9,8,147.66666667
